1725612876.559455;699384.000000;-0.089851;-0.366850;0.925931;-0.159259;1.581753;0.097754;20.365930;1.930552;0.698320;77.000000
1725612876.575167;699400.000000;-0.092572;-0.365433;0.926223;-0.159551;1.581907;0.097605;20.273660;1.760231;0.732944;77.000000
1725612876.597629;699417.000000;-0.089806;-0.367644;0.925620;-0.159872;1.582208;0.097408;20.193590;1.591155;0.714061;77.000000
1725612876.608327;699433.000000;-0.091612;-0.366221;0.926007;-0.160029;1.582572;0.097398;20.109890;1.479622;0.674559;77.000000
1725612876.625000;699450.000000;0.023466;-0.340573;0.939925;-0.160172;1.582470;0.097373;19.911800;1.430129;0.676780;77.000000
1725612876.634974;699450.000000;0.023466;-0.340573;0.939925;-0.160172;1.582470;0.097373;19.911800;1.430129;0.676000;77.000000
1725612876.645139;699450.000000;0.023466;-0.340573;0.939925;-0.160172;1.582470;0.097373;19.911800;1.430129;0.676780;77.000000
1725612876.653798;699450.000000;0.023466;-0.340573;0.939925;-0.160172;1.582470;0.097373;19.911800;1.430129;0.000000;77.000000
1725612876.662577;699450.000000;0.023466;-0.340573;0.939925;-0.160172;1.582470;0.097373;19.911800;1.430129;0.676780;77.000000
1725612876.671857;699467.000000;0.023121;-0.338884;0.940544;-0.160443;1.582306;0.096996;19.808870;1.408214;0.658235;77.000000
1725612876.681564;699483.000000;-0.082652;-0.366862;0.926597;-0.160663;1.582095;0.096613;19.830460;1.382029;0.651426;77.000000
1725612876.690528;699499.000000;-0.082955;-0.367167;0.926449;-0.160879;1.582380;0.096466;19.849660;1.363574;0.648941;77.000000
1725612876.699463;699517.000000;-0.074958;-0.369517;0.926196;-0.161157;1.582479;0.096254;19.764100;1.317544;0.605515;77.000000
1725612876.709471;699533.000000;-0.075955;-0.368534;0.926506;-0.161442;1.582289;0.095933;19.707900;1.257148;0.557671;77.000000
1725612876.726008;699550.000000;-0.070098;-0.372357;0.925439;-0.161594;1.582068;0.095648;19.772940;1.191619;0.506502;77.000000
1725612876.742143;699567.000000;-0.071093;-0.372389;0.925350;-0.161841;1.582054;0.095358;19.779830;1.132272;0.452328;77.000000
1725612876.759109;699583.000000;-0.066777;-0.373632;0.925170;-0.162172;1.581939;0.095099;19.716280;1.084808;0.389240;77.000000
1725612876.779954;699600.000000;-0.068542;-0.374059;0.924869;-0.162433;1.581966;0.094559;19.746740;0.977683;0.342598;77.000000
1725612876.791802;699617.000000;-0.067418;-0.376081;0.924131;-0.162729;1.581828;0.094076;19.750180;0.864214;0.300154;77.000000
1725612876.811643;699634.000000;-0.068840;-0.375988;0.924064;-0.162998;1.581802;0.093699;19.747840;0.777921;0.258721;77.000000
1725612876.825194;699651.000000;-0.067865;-0.377953;0.923334;-0.163290;1.582104;0.093372;19.758740;0.669896;0.222188;77.000000
1725612876.844985;699667.000000;-0.069400;-0.375412;0.924256;-0.163534;1.582119;0.093127;19.605190;0.576514;0.170016;77.000000
1725612876.859169;699683.000000;-0.066402;-0.375796;0.924320;-0.163809;1.582071;0.092835;19.513300;0.520333;0.126583;77.000000
1725612876.874261;699699.000000;-0.067353;-0.374545;0.924759;-0.164190;1.582124;0.092561;19.437080;0.462028;0.108905;77.000000
1725612876.895453;699718.000000;-0.064765;-0.373398;0.925408;-0.164642;1.582042;0.092211;19.273930;0.380062;0.116824;77.000000
1725612876.910071;699734.000000;-0.066559;-0.370660;0.926381;-0.165143;1.582123;0.091806;19.103880;0.268294;0.124021;77.000000
1725612876.929979;699753.000000;-0.040665;-0.315149;0.948171;-0.165547;1.581847;0.091448;18.998090;0.126046;0.105820;77.000000
1725612876.943500;699768.000000;-0.042381;-0.313608;0.948606;-0.165924;1.581701;0.091138;18.907200;0.021351;0.086311;77.000000
1725612876.957726;699783.000000;-0.040927;-0.314008;0.948538;-0.166388;1.581544;0.090604;18.864320;359.924100;0.066786;77.000000
1725612877.006894;699798.000000;-0.041803;-0.313991;0.948505;-0.166669;1.581264;0.090306;18.863090;359.871200;0.071661;77.000000
1725612877.018871;699816.000000;-0.038095;-0.316760;0.947740;-0.167039;1.581257;0.089929;18.893730;359.876200;0.101135;77.000000
1725612877.030259;699832.000000;-0.037832;-0.316399;0.947871;-0.167347;1.581340;0.089471;18.870730;359.892400;0.134134;77.000000
1725612877.042549;699849.000000;-0.032961;-0.318889;0.947219;-0.167653;1.581348;0.089074;18.856800;359.965400;0.175289;77.000000
1725612877.053542;699849.000000;-0.032961;-0.318889;0.947219;-0.167653;1.581348;0.089074;18.856800;359.965400;0.170000;77.000000
1725612877.064548;699849.000000;-0.032961;-0.318889;0.947219;-0.167653;1.581348;0.089074;18.856800;359.965400;0.175289;77.000000
1725612877.077012;699866.000000;-0.030986;-0.318886;0.947286;-0.167971;1.581563;0.088887;18.854890;0.085130;0.230096;77.000000
1725612877.088304;699882.000000;-0.026797;-0.318488;0.947548;-0.168404;1.581963;0.088521;18.726670;0.169212;0.270747;77.000000
1725612877.099223;699898.000000;-0.025420;-0.315193;0.948687;-0.168786;1.581823;0.088155;18.526780;0.252241;0.296992;77.000000
1725612877.112240;699917.000000;-0.021899;-0.316021;0.948499;-0.169223;1.582126;0.087729;18.498290;0.312866;0.279293;77.000000
1725612877.123537;699917.000000;-0.021899;-0.316021;0.948499;-0.169223;1.582126;0.087729;18.498290;0.312866;0.200000;77.000000
1725612877.135021;699917.000000;-0.021899;-0.316021;0.948499;-0.169223;1.582126;0.087729;18.498290;0.312866;0.279293;77.000000
1725612877.147132;699934.000000;-0.021272;-0.314307;0.949083;-0.169657;1.582750;0.087548;18.395330;0.350535;0.258106;77.000000
1725612877.157953;699950.000000;-0.019670;-0.310316;0.950430;-0.170124;1.582552;0.087514;18.063820;0.375061;0.262567;77.000000
1725612877.169702;699968.000000;-0.020255;-0.308151;0.951122;-0.170530;1.582021;0.086844;17.932870;0.339566;0.281557;77.000000
1725612877.179888;699984.000000;0.043725;-0.311159;0.949351;-0.170809;1.581734;0.086676;18.018710;0.343749;0.282647;77.000000
1725612877.188804;699999.000000;0.044060;-0.312470;0.948905;-0.171073;1.582229;0.086617;18.098370;0.364119;0.297942;77.000000
1725612877.197504;700017.000000;0.044197;-0.312216;0.948982;-0.171417;1.582496;0.086706;17.983070;0.422946;0.311602;77.000000
1725612877.208792;700033.000000;0.045388;-0.308936;0.949999;-0.171655;1.582314;0.086436;17.786260;0.494175;0.340445;77.000000
1725612877.227651;700050.000000;0.046178;-0.312325;0.948852;-0.171900;1.581953;0.086268;17.850030;0.602578;0.426046;77.000000
1725612877.238362;700050.000000;0.046178;-0.312325;0.948852;-0.171900;1.581953;0.086268;17.850030;0.602578;0.426000;77.000000
1725612877.248863;700050.000000;0.046178;-0.312325;0.948852;-0.171900;1.581953;0.086268;17.850030;0.602578;0.426046;77.000000
1725612877.257492;700050.000000;0.046178;-0.312325;0.948852;-0.171900;1.581953;0.086268;17.850030;0.602578;0.000000;77.000000
1725612877.266674;700050.000000;0.046178;-0.312325;0.948852;-0.171900;1.581953;0.086268;17.850030;0.602578;0.426046;77.000000
1725612877.276480;700067.000000;0.047917;-0.313046;0.948528;-0.172231;1.582297;0.086202;17.896360;0.707234;0.502833;77.000000
1725612877.286098;700084.000000;0.050004;-0.313481;0.948277;-0.172428;1.582539;0.086302;17.785440;0.794130;0.570426;77.000000
1725612877.294789;700100.000000;0.052048;-0.311882;0.948694;-0.172504;1.582439;0.086354;17.692380;0.916264;0.664115;77.000000
1725612877.304763;700117.000000;0.053470;-0.313575;0.948057;-0.172691;1.582475;0.086265;17.684550;1.022126;0.736958;77.000000
1725612877.315174;700133.000000;0.055048;-0.312748;0.948240;-0.172741;1.582869;0.086290;17.637300;1.116397;0.810596;77.000000
1725612877.324024;700133.000000;0.055048;-0.312748;0.948240;-0.172741;1.582869;0.086290;17.637300;1.116397;0.810000;77.000000
1725612877.333257;700133.000000;0.055048;-0.312748;0.948240;-0.172741;1.582869;0.086290;17.637300;1.116397;0.810596;77.000000
1725612877.343124;700133.000000;0.055048;-0.312748;0.948240;-0.172741;1.582869;0.086290;17.637300;1.116397;0.000000;77.000000
1725612877.352401;700151.000000;0.056115;-0.313377;0.947970;-0.172673;1.582783;0.086359;17.571820;1.206092;0.883174;77.000000
1725612877.361141;700166.000000;0.058135;-0.313357;0.947854;-0.172589;1.582977;0.086340;17.571680;1.327817;0.912128;77.000000
1725612877.370433;700183.000000;0.064823;-0.314943;0.946894;-0.172469;1.583160;0.086357;17.612210;1.427771;0.942212;77.000000
1725612877.380841;700199.000000;0.066831;-0.314018;0.947062;-0.172311;1.583433;0.086456;17.556900;1.548610;0.956391;77.000000
1725612877.392317;700217.000000;0.072249;-0.313731;0.946759;-0.172164;1.583514;0.086600;17.480770;1.646249;0.953949;77.000000
1725612877.402560;700217.000000;0.072249;-0.313731;0.946759;-0.172164;1.583514;0.086600;17.480770;1.646249;0.953000;77.000000
1725612877.413034;700217.000000;0.072249;-0.313731;0.946759;-0.172164;1.583514;0.086600;17.480770;1.646249;0.953949;77.000000
1725612877.422356;700217.000000;0.072249;-0.313731;0.946759;-0.172164;1.583514;0.086600;17.480770;1.646249;0.000000;77.000000
1725612877.431175;700217.000000;0.072249;-0.313731;0.946759;-0.172164;1.583514;0.086600;17.480770;1.646249;0.953949;77.000000
1725612877.441246;700234.000000;0.073655;-0.313041;0.946879;-0.171906;1.583671;0.086651;17.438770;1.731041;0.946668;77.000000
1725612877.450785;700250.000000;0.076157;-0.313022;0.946687;-0.171732;1.583765;0.086679;17.368640;1.801544;0.935836;77.000000
1725612877.459641;700267.000000;0.077470;-0.311616;0.947045;-0.171391;1.583839;0.086855;17.282860;1.880360;0.917799;77.000000
1725612877.468711;700284.000000;0.078518;-0.311344;0.947048;-0.171163;1.583913;0.087036;17.179950;1.927533;0.896898;77.000000
1725612877.478383;700299.000000;0.079262;-0.310338;0.947316;-0.170838;1.584014;0.087064;17.118500;1.972141;0.881322;77.000000
1725612877.494512;700317.000000;0.080689;-0.311253;0.946895;-0.170435;1.583973;0.087278;17.072740;2.010495;0.891872;77.000000
1725612877.504214;700317.000000;0.080689;-0.311253;0.946895;-0.170435;1.583973;0.087278;17.072740;2.010495;0.891000;77.000000
1725612877.514290;700317.000000;0.080689;-0.311253;0.946895;-0.170435;1.583973;0.087278;17.072740;2.010495;0.891872;77.000000
1725612877.523094;700333.000000;0.081164;-0.310339;0.947155;-0.169994;1.583958;0.087388;17.016920;2.038842;0.000000;77.000000
1725612877.531983;700333.000000;0.081164;-0.310339;0.947155;-0.169994;1.583958;0.087388;17.016920;2.038842;0.878186;77.000000
1725612877.541604;700351.000000;0.079108;-0.312466;0.946629;-0.169708;1.584014;0.087463;17.039370;2.061036;0.859300;77.000000
1725612877.550891;700366.000000;0.079150;-0.312321;0.946673;-0.169242;1.584064;0.087618;17.029370;2.064110;0.830730;77.000000
1725612877.559851;700383.000000;0.078249;-0.313764;0.946271;-0.168814;1.584109;0.087711;17.030280;2.068839;0.811388;77.000000
1725612877.569144;700383.000000;0.078249;-0.313764;0.946271;-0.168814;1.584109;0.087711;17.030280;2.068839;0.811000;77.000000
1725612877.578651;700383.000000;0.078249;-0.313764;0.946271;-0.168814;1.584109;0.087711;17.030280;2.068839;0.811388;77.000000
1725612877.587833;700383.000000;0.078249;-0.313764;0.946271;-0.168814;1.584109;0.087711;17.030280;2.068839;0.000000;77.000000
1725612877.596622;700383.000000;0.078249;-0.313764;0.946271;-0.168814;1.584109;0.087711;17.030280;2.068839;0.811388;77.000000
1725612877.605910;700399.000000;0.078216;-0.314278;0.946103;-0.168338;1.584108;0.087613;17.060000;2.067904;0.781263;77.000000
1725612877.615419;700417.000000;0.078129;-0.315268;0.945781;-0.167886;1.584123;0.087766;17.060510;2.076617;0.773254;77.000000
1725612877.624569;700434.000000;0.078342;-0.315910;0.945549;-0.167410;1.583907;0.087715;17.099060;2.090125;0.766616;77.000000
1725612877.633534;700450.000000;0.077192;-0.319046;0.944590;-0.166982;1.584032;0.087565;17.191970;2.088010;0.736109;77.000000
1725612877.645387;700467.000000;0.077336;-0.319993;0.944258;-0.166410;1.583982;0.087530;17.248760;2.097747;0.723119;77.000000
1725612877.654613;700467.000000;0.077336;-0.319993;0.944258;-0.166410;1.583982;0.087530;17.248760;2.097747;0.723000;77.000000
1725612877.663277;700467.000000;0.077336;-0.319993;0.944258;-0.166410;1.583982;0.087530;17.248760;2.097747;0.723119;77.000000
1725612877.672682;700483.000000;0.077178;-0.320880;0.943970;-0.165938;1.584131;0.087623;17.260060;2.121746;0.684830;77.000000
1725612877.681999;700483.000000;0.077178;-0.320880;0.943970;-0.165938;1.584131;0.087623;17.260060;2.121746;0.000000;77.000000
1725612877.690831;700483.000000;0.077178;-0.320880;0.943970;-0.165938;1.584131;0.087623;17.260060;2.121746;0.684830;77.000000
1725612877.700146;700499.000000;0.077657;-0.320704;0.943991;-0.165422;1.584028;0.087605;17.247100;2.152100;0.631398;77.000000
1725612877.710104;700518.000000;0.077106;-0.322138;0.943547;-0.164884;1.583953;0.087517;17.322930;2.182500;0.612385;77.000000
1725612877.719962;700533.000000;0.078077;-0.322614;0.943305;-0.164304;1.583972;0.087634;17.350040;2.243002;0.570472;77.000000
1725612877.729006;700550.000000;0.069865;-0.325602;0.942922;-0.163762;1.584197;0.087680;17.392140;2.299332;0.516186;77.000000
1725612877.738533;700550.000000;0.069865;-0.325602;0.942922;-0.163762;1.584197;0.087680;17.392140;2.299332;0.516000;77.000000
1725612877.748060;700550.000000;0.069865;-0.325602;0.942922;-0.163762;1.584197;0.087680;17.392140;2.299332;0.516186;77.000000
1725612877.756660;700568.000000;0.071037;-0.326066;0.942674;-0.163254;1.584320;0.087781;17.417940;2.373121;0.443511;77.000000
1725612877.765588;700568.000000;0.071037;-0.326066;0.942674;-0.163254;1.584320;0.087781;17.417940;2.373121;0.000000;77.000000
1725612877.775198;700568.000000;0.071037;-0.326066;0.942674;-0.163254;1.584320;0.087781;17.417940;2.373121;0.443511;77.000000
1725612877.784776;700584.000000;0.055694;-0.328563;0.942839;-0.162760;1.584268;0.087797;17.413300;2.405189;0.359077;77.000000
1725612877.793574;700599.000000;0.056251;-0.329098;0.942619;-0.162143;1.583984;0.087794;17.443380;2.444302;0.213247;77.000000
1725612877.802728;700618.000000;0.045732;-0.333114;0.941777;-0.161441;1.583886;0.087808;17.595630;2.506578;0.059926;77.000000
1725612877.812848;700633.000000;0.048739;-0.335219;0.940879;-0.160419;1.584149;0.088316;17.722870;2.697084;359.902700;77.000000
1725612877.824436;700649.000000;0.043854;-0.335410;0.941051;-0.159386;1.584121;0.088472;17.693610;2.995518;359.808000;77.000000
1725612877.843531;700667.000000;0.050446;-0.335149;0.940813;-0.158322;1.583569;0.088427;17.678280;3.399871;359.715000;77.000000
1725612877.860507;700683.000000;0.051397;-0.338750;0.939472;-0.157122;1.583115;0.088321;17.907010;3.939334;359.657200;77.000000
1725612877.875562;700699.000000;0.061127;-0.342475;0.937536;-0.155991;1.583361;0.088430;18.135240;4.542523;359.568100;77.000000
1725612877.896857;700718.000000;0.062760;-0.341826;0.937665;-0.154570;1.582967;0.088587;18.177680;5.216240;359.442000;77.000000
1725612877.907146;700732.000000;0.075921;-0.345424;0.935370;-0.152983;1.582828;0.088464;18.400150;6.033570;359.315900;77.000000
1725612877.927932;700750.000000;0.079340;-0.345915;0.934905;-0.150992;1.582649;0.088583;18.587340;6.962720;359.196600;77.000000
1725612877.941335;700765.000000;0.097346;-0.347069;0.932774;-0.149033;1.582369;0.088468;18.660890;8.073493;359.110300;77.000000
1725612877.958763;700782.000000;0.101259;-0.346896;0.932421;-0.146691;1.581682;0.088429;18.897370;9.337144;358.954000;77.000000
1725612877.978510;700798.000000;0.124151;-0.351479;0.927927;-0.144464;1.581156;0.088165;19.184900;10.769050;358.821200;77.000000
1725612877.994070;700816.000000;0.142405;-0.355785;0.923655;-0.142425;1.580816;0.087873;19.519230;12.254780;358.678400;77.000000
1725612878.009296;700833.000000;0.165527;-0.360376;0.918003;-0.140591;1.579835;0.087362;19.810800;13.722130;358.517200;77.000000
1725612878.032184;700850.000000;0.244337;-0.347906;0.905130;-0.138976;1.578950;0.086655;20.359290;15.106750;358.351900;77.000000
1725612878.043710;700867.000000;0.263155;-0.355914;0.896702;-0.137756;1.578735;0.086346;20.849490;16.355380;358.241700;77.000000
1725612878.057930;700883.000000;0.277121;-0.361067;0.890413;-0.137304;1.578611;0.085982;21.165740;17.287590;358.153300;77.000000
1725612878.215480;700910.000000;0.284808;-0.365638;0.886111;-0.137192;1.578259;0.085608;21.446840;17.818100;358.006800;77.000000
1725612878.227304;701052.000000;0.169738;-0.386647;0.906473;-0.137361;1.578549;0.085578;21.545970;15.191770;356.881400;77.000000
1725612878.243800;701060.000000;0.165983;-0.392258;0.904756;-0.137745;1.578686;0.085466;21.484550;14.881670;356.881400;77.000000
1725612878.263398;701085.000000;0.145363;-0.387242;0.910447;-0.140726;1.579810;0.084729;21.175110;13.302940;356.959400;77.000000
1725612878.277740;701100.000000;0.139202;-0.385085;0.912323;-0.141215;1.580151;0.084889;21.030080;12.897790;357.114100;77.000000
1725612878.308384;701118.000000;0.139390;-0.381645;0.913738;-0.141842;1.580459;0.084778;20.776220;12.496910;357.251700;77.000000
1725612878.318807;701134.000000;0.133547;-0.379234;0.915613;-0.142365;1.580325;0.084623;20.618060;12.113230;357.387200;77.000000
1725612878.327667;701134.000000;0.133547;-0.379234;0.915613;-0.142365;1.580325;0.084623;20.618060;12.113230;0.000000;77.000000
1725612878.337811;701134.000000;0.133547;-0.379234;0.915613;-0.142365;1.580325;0.084623;20.618060;12.113230;357.387200;77.000000
1725612878.347245;701151.000000;0.190763;-0.351058;0.916716;-0.142899;1.580296;0.084390;20.552060;11.755170;357.524800;77.000000
1725612878.356606;701167.000000;0.185666;-0.350899;0.917822;-0.143362;1.580514;0.084217;20.542290;11.436020;357.619700;77.000000
1725612878.366313;701183.000000;0.132869;-0.379965;0.915408;-0.143856;1.580637;0.084106;20.501380;11.148860;357.717900;77.000000
1725612878.380418;701200.000000;0.128205;-0.379014;0.916467;-0.144278;1.580844;0.084208;20.439910;10.850600;357.770400;77.000000
1725612878.390156;701200.000000;0.128205;-0.379014;0.916467;-0.144278;1.580844;0.084208;20.439910;10.850600;0.000000;77.000000
1725612878.399558;701200.000000;0.128205;-0.379014;0.916467;-0.144278;1.580844;0.084208;20.439910;10.850600;357.770400;77.000000
1725612878.409074;701217.000000;0.137855;-0.380819;0.914315;-0.144681;1.580944;0.084207;20.343700;10.593020;357.822200;77.000000
1725612878.419165;701233.000000;0.133648;-0.379787;0.915369;-0.145139;1.581102;0.084023;20.278640;10.323510;357.853900;77.000000
1725612878.428020;701250.000000;0.142316;-0.382421;0.912963;-0.145569;1.581021;0.084005;20.221040;10.106710;357.868900;77.000000
1725612878.443746;701267.000000;0.138747;-0.382206;0.913602;-0.146029;1.581234;0.083907;20.207510;9.881432;357.878600;77.000000
1725612878.461100;701284.000000;0.146241;-0.383431;0.911918;-0.146418;1.581365;0.084051;20.140210;9.702113;357.935900;77.000000
