1725611601.673345;98656.000000;-0.636301;-0.301846;0.709936;0.093438;1.571053;1.161379;20.763190;319.753700;2.679598;0.043650
1725611601.704239;98667.000000;-0.635778;-0.301275;0.710647;0.093312;1.571035;1.161524;20.728980;319.805100;2.675496;0.043650
1725611601.743430;98684.000000;-0.635029;-0.300807;0.711515;0.093222;1.570834;1.161480;20.700650;319.873500;2.682067;0.043650
1725611601.793702;98699.000000;-0.635970;-0.299849;0.711079;0.093155;1.570654;1.161595;20.581730;319.926200;2.696881;0.043650
1725611601.857488;98699.000000;-0.635970;-0.299849;0.711079;0.093155;1.570654;1.161595;20.581730;319.926200;2.696881;0.043650
1725611601.875961;98699.000000;-0.635970;-0.299849;0.711079;0.093155;1.570654;1.161595;20.581730;319.926200;2.696881;0.043650
1725611601.881046;98716.000000;-0.634783;-0.300154;0.712010;0.093004;1.570557;1.161801;20.599430;320.018100;2.720242;0.043650
1725611601.924689;98734.000000;-0.636030;-0.300577;0.710717;0.092901;1.570499;1.161850;20.586970;320.053300;2.716691;0.046783
1725611601.942057;98734.000000;-0.636030;-0.300577;0.710717;0.092901;1.570499;1.161850;20.586970;320.053300;2.000000;0.046783
1725611601.960946;98734.000000;-0.636030;-0.300577;0.710717;0.092901;1.570499;1.161850;20.586970;320.053300;2.716691;0.046783
1725611601.980542;98751.000000;-0.635867;-0.300687;0.710817;0.092883;1.570512;1.161885;20.595340;320.061400;2.659179;0.046783
1725611602.042104;98767.000000;-0.636959;-0.302838;0.708923;0.092852;1.570376;1.162003;20.636440;320.099700;2.637598;0.046783
1725611602.086592;98784.000000;-0.637039;-0.302107;0.709164;0.092643;1.570501;1.162119;20.593980;320.102800;2.591103;0.046783
1725611602.117585;99400.000000;-0.616951;-0.362351;0.698622;0.082783;1.569472;1.165483;21.244620;318.552400;2.236023;0.046783
1725611602.136820;99418.000000;-0.617404;-0.360834;0.699007;0.082423;1.569680;1.166026;21.151430;318.547200;2.254230;0.056573
1725611602.168159;99418.000000;-0.617404;-0.360834;0.699007;0.082423;1.569680;1.166026;21.151430;318.547200;2.254230;0.056573
1725611602.190394;99418.000000;-0.617404;-0.360834;0.699007;0.082423;1.569680;1.166026;21.151430;318.547200;2.254230;0.056573
1725611602.194929;99436.000000;-0.678647;-0.356486;0.642149;0.082075;1.569937;1.166648;21.096290;318.552200;2.350023;0.056573
1725611602.244422;99450.000000;-0.678969;-0.354571;0.642870;0.081564;1.570275;1.167456;20.973320;318.566900;2.410252;0.056573
1725611602.263493;99450.000000;-0.678969;-0.354571;0.642870;0.081564;1.570275;1.167456;20.973320;318.566900;2.000000;0.056573
1725611602.283510;99450.000000;-0.678969;-0.354571;0.642870;0.081564;1.570275;1.167456;20.973320;318.566900;2.410252;0.056573
1725611602.300696;99467.000000;-0.679209;-0.351202;0.644463;0.080977;1.570362;1.168386;20.760740;318.612300;2.457821;0.056573
1725611602.365133;99483.000000;-0.679506;-0.347347;0.646236;0.080347;1.569960;1.169341;20.516540;318.670700;2.547987;0.056573
1725611602.428870;99500.000000;-0.679474;-0.345231;0.647404;0.079891;1.569200;1.169928;20.335870;318.686200;2.642761;0.056573
1725611602.484943;99518.000000;-0.679452;-0.346018;0.647005;0.079658;1.568226;1.170411;20.377360;318.671100;2.724292;0.056573
1725611602.506588;100368.000000;-0.690566;-0.364529;0.624689;0.081969;1.568611;1.166978;21.919260;318.079700;2.507498;0.097420
1725611602.511709;100384.000000;-0.690553;-0.364183;0.624905;0.081896;1.568511;1.166880;21.894290;318.089500;2.544845;0.097420
1725611602.551290;100399.000000;-0.690333;-0.363796;0.625374;0.081791;1.568514;1.166798;21.901620;318.093900;2.556363;0.097420
1725611602.605270;100419.000000;-0.690591;-0.363936;0.625008;0.081771;1.568459;1.166671;21.907340;318.067200;2.586416;0.097420
1725611602.646372;100434.000000;-0.690983;-0.363594;0.624773;0.081674;1.568553;1.166643;21.912900;318.041100;2.576583;0.097420
1725611602.667600;100434.000000;-0.690983;-0.363594;0.624773;0.081674;1.568553;1.166643;21.912900;318.041100;2.570000;0.097420
1725611602.693869;100434.000000;-0.690983;-0.363594;0.624773;0.081674;1.568553;1.166643;21.912900;318.041100;2.576583;0.097420
1725611602.719463;100450.000000;-0.691237;-0.363739;0.624408;0.081555;1.568392;1.166602;21.921550;318.014400;2.579601;0.097420
1725611602.761491;100466.000000;-0.691384;-0.363831;0.624192;0.081474;1.568506;1.166543;21.957960;317.984200;2.579713;0.097420
1725611602.801761;100489.000000;-0.687422;-0.362866;0.629110;0.081374;1.568518;1.166499;21.932770;317.958000;2.597157;0.097420
1725611602.826973;100501.000000;-0.687501;-0.362943;0.628979;0.081295;1.568486;1.166462;21.935670;317.949100;2.618098;0.097420
1725611602.864257;100517.000000;-0.687294;-0.363150;0.629087;0.081081;1.568626;1.166539;21.947090;317.963300;2.632867;0.097420
1725611602.909739;100534.000000;-0.681311;-0.361247;0.636644;0.080973;1.568557;1.166600;21.900530;317.979100;2.669407;0.097420
1725611602.931801;100534.000000;-0.681311;-0.361247;0.636644;0.080973;1.568557;1.166600;21.900530;317.979100;2.669407;0.097420
1725611602.960421;100534.000000;-0.681311;-0.361247;0.636644;0.080973;1.568557;1.166600;21.900530;317.979100;2.669407;0.097420
1725611602.966372;100550.000000;-0.681147;-0.361066;0.636922;0.080912;1.568520;1.166471;21.887490;317.998400;2.692289;0.097420
1725611603.032552;100567.000000;-0.676327;-0.360928;0.642115;0.080840;1.568483;1.166397;21.902030;318.012900;2.706204;0.097420
1725611603.079008;100584.000000;-0.676330;-0.361056;0.642041;0.080668;1.568583;1.166369;21.909990;318.009700;2.704727;0.097420
1725611603.085767;100584.000000;-0.676330;-0.361056;0.642041;0.080668;1.568583;1.166369;21.909990;318.009700;2.000000;0.097420
1725611603.105960;100584.000000;-0.676330;-0.361056;0.642041;0.080668;1.568583;1.166369;21.909990;318.009700;2.704727;0.097420
1725611603.140797;100599.000000;-0.673749;-0.360283;0.645181;0.080619;1.568592;1.166346;21.878050;317.995900;2.709671;0.097420
1725611603.208330;100618.000000;-0.673440;-0.360581;0.645337;0.080515;1.568522;1.166375;21.894080;318.016900;2.742774;0.097420
1725611603.261931;100634.000000;-0.670959;-0.360182;0.648138;0.080365;1.568675;1.166415;21.892230;318.040300;2.771131;0.097420
1725611603.314566;100634.000000;-0.670959;-0.360182;0.648138;0.080365;1.568675;1.166415;21.892230;318.040300;2.771100;0.097420
1725611603.334873;100634.000000;-0.670959;-0.360182;0.648138;0.080365;1.568675;1.166415;21.892230;318.040300;2.771131;0.097420
1725611603.342026;100651.000000;-0.670937;-0.359373;0.648610;0.080312;1.568647;1.166373;21.840680;318.061100;2.797752;0.097420
1725611603.401894;100668.000000;-0.669337;-0.359396;0.650249;0.080263;1.568667;1.166385;21.851830;318.101800;2.825379;0.097420
1725611603.459764;100684.000000;-0.669149;-0.359393;0.650443;0.080086;1.568717;1.166383;21.850830;318.118600;2.838811;0.097420
1725611603.492379;100684.000000;-0.669149;-0.359393;0.650443;0.080086;1.568717;1.166383;21.850830;318.118600;0.000000;0.097420
1725611603.525883;100684.000000;-0.669149;-0.359393;0.650443;0.080086;1.568717;1.166383;21.850830;318.118600;2.838811;0.097420
1725611603.558120;100701.000000;-0.668107;-0.358517;0.651995;0.079960;1.568584;1.166319;21.825720;318.119300;2.856988;0.097420
1725611603.627691;100718.000000;-0.668280;-0.359146;0.651473;0.079902;1.568636;1.166241;21.864160;318.090000;2.860848;0.097420
1725611603.678823;100735.000000;-0.667383;-0.359306;0.652304;0.079843;1.568699;1.166284;21.876530;318.061400;2.846798;0.097420
1725611603.731515;100751.000000;-0.667553;-0.359371;0.652093;0.079831;1.568616;1.166286;21.880330;318.045000;2.850182;0.097420
1725611603.763887;100751.000000;-0.667553;-0.359371;0.652093;0.079831;1.568616;1.166286;21.880330;318.045000;2.850000;0.097420
1725611603.796796;100751.000000;-0.667553;-0.359371;0.652093;0.079831;1.568616;1.166286;21.880330;318.045000;2.850182;0.097420
1725611603.829291;100769.000000;-0.666945;-0.359587;0.652595;0.079784;1.568654;1.166368;21.900790;318.054000;2.865534;0.097420
1725611603.889018;100785.000000;-0.667104;-0.358890;0.652817;0.079740;1.568571;1.166408;21.856780;318.056100;2.884541;0.097420
1725611603.938070;100800.000000;-0.666569;-0.358862;0.653379;0.079783;1.568691;1.166390;21.870490;318.063600;2.901783;0.097420
1725611604.003552;100818.000000;-0.666431;-0.358735;0.653589;0.079662;1.568726;1.166548;21.862680;318.078500;2.902329;0.097420
1725611604.026849;100818.000000;-0.666431;-0.358735;0.653589;0.079662;1.568726;1.166548;21.862680;318.078500;2.902329;0.097420
1725611604.053509;100818.000000;-0.666431;-0.358735;0.653589;0.079662;1.568726;1.166548;21.862680;318.078500;2.902329;0.097420
1725611604.077240;100835.000000;-0.665893;-0.357390;0.654873;0.079634;1.568773;1.166608;21.796010;318.086100;2.860067;0.097420
1725611604.124740;100852.000000;-0.665525;-0.357831;0.655007;0.079700;1.568618;1.166558;21.823900;318.108200;2.846229;0.097420
1725611604.177157;100867.000000;-0.665274;-0.357932;0.655206;0.079658;1.568611;1.166642;21.812960;318.135200;2.868560;0.097420
1725611604.187224;100867.000000;-0.665274;-0.357932;0.655206;0.079658;1.568611;1.166642;21.812960;318.135200;2.000000;0.097420
1725611604.211905;100867.000000;-0.665274;-0.357932;0.655206;0.079658;1.568611;1.166642;21.812960;318.135200;2.868560;0.097420
1725611604.222185;102017.000000;-0.668776;-0.350734;0.655534;0.079041;1.569151;1.168756;21.627130;317.981000;3.028845;0.097420
1725611604.258646;102033.000000;-0.667966;-0.351579;0.655907;0.079080;1.569170;1.168720;21.622600;317.988300;3.038258;0.097420
1725611604.320305;102051.000000;-0.667825;-0.351678;0.655997;0.079167;1.569207;1.168701;21.628460;317.998400;3.042495;0.097420
1725611604.390370;102068.000000;-0.667054;-0.352183;0.656510;0.079199;1.569183;1.168696;21.619820;317.997700;3.050730;0.097420
1725611604.458925;102085.000000;-0.667044;-0.352151;0.656538;0.079254;1.569168;1.168739;21.618190;317.999300;3.045264;0.097420
1725611604.513396;102085.000000;-0.667044;-0.352151;0.656538;0.079254;1.569168;1.168739;21.618190;317.999300;3.045200;0.097420
1725611604.552341;102085.000000;-0.667044;-0.352151;0.656538;0.079254;1.569168;1.168739;21.618190;317.999300;3.045264;0.097420
1725611604.595465;102100.000000;-0.666906;-0.352511;0.656485;0.079323;1.569205;1.168695;21.602950;317.985600;3.042305;0.097420
1725611604.669116;102119.000000;-0.666910;-0.352575;0.656446;0.079362;1.569212;1.168708;21.607000;317.983800;3.039665;0.097420
1725611604.729404;102134.000000;-0.666909;-0.352694;0.656384;0.079424;1.569207;1.168698;21.603800;317.974900;3.034935;0.097420
1725611604.746948;102134.000000;-0.666909;-0.352694;0.656384;0.079424;1.569207;1.168698;21.603800;317.974900;0.000000;0.097420
1725611604.785228;102134.000000;-0.666909;-0.352694;0.656384;0.079424;1.569207;1.168698;21.603800;317.974900;3.034935;0.097420
1725611604.844607;102152.000000;-0.667148;-0.352473;0.656259;0.079546;1.569235;1.168641;21.591130;317.958600;3.018497;0.097420
1725611604.904010;102169.000000;-0.667578;-0.352463;0.655827;0.079555;1.569252;1.168708;21.576550;317.963500;3.014332;0.097420
1725611604.965025;102185.000000;-0.667606;-0.352361;0.655854;0.079640;1.569185;1.168734;21.570240;317.963400;3.015798;0.097420
1725611605.027648;102201.000000;-0.667115;-0.352442;0.656309;0.079647;1.569108;1.168797;21.540720;317.976200;3.014483;0.097420
1725611605.062300;102201.000000;-0.667115;-0.352442;0.656309;0.079647;1.569108;1.168797;21.540720;317.976200;3.010000;0.097420
1725611605.095576;102201.000000;-0.667115;-0.352442;0.656309;0.079647;1.569108;1.168797;21.540720;317.976200;3.014483;0.097420
1725611605.130377;102218.000000;-0.666880;-0.352950;0.656275;0.079699;1.569088;1.168772;21.572210;317.985400;3.008545;0.097420
1725611605.196060;102235.000000;-0.666992;-0.352697;0.656298;0.079754;1.569091;1.168777;21.570110;317.987900;2.993419;0.097420
1725611605.262092;102252.000000;-0.666554;-0.353498;0.656312;0.079881;1.569010;1.168751;21.618640;318.008500;3.003474;0.097420
1725611605.325651;102269.000000;-0.666136;-0.353665;0.656646;0.079847;1.568980;1.168779;21.602680;318.013100;3.017280;0.097420
1725611605.374619;102269.000000;-0.666136;-0.353665;0.656646;0.079847;1.568980;1.168779;21.602680;318.013100;3.017280;0.097420
1725611605.419941;102269.000000;-0.666136;-0.353665;0.656646;0.079847;1.568980;1.168779;21.602680;318.013100;3.017280;0.097420
1725611605.441461;102285.000000;-0.666135;-0.354067;0.656430;0.079909;1.569059;1.168734;21.615860;317.997400;3.009022;0.097420
1725611605.505804;102299.000000;-0.666117;-0.354763;0.656073;0.079904;1.569172;1.168847;21.645480;317.989900;2.986913;0.097420
1725611605.595599;102318.000000;-0.666376;-0.353712;0.656377;0.079921;1.569220;1.168923;21.582620;317.990100;2.957792;0.097420
1725611605.619665;102318.000000;-0.666376;-0.353712;0.656377;0.079921;1.569220;1.168923;21.582620;317.990100;2.000000;0.097420
1725611605.658777;102318.000000;-0.666376;-0.353712;0.656377;0.079921;1.569220;1.168923;21.582620;317.990100;2.957792;0.097420
1725611605.706803;102335.000000;-0.666191;-0.353993;0.656413;0.079973;1.569050;1.168956;21.597480;318.014100;2.958735;0.097420
1725611605.760886;103152.000000;-0.373395;-0.741014;0.558098;0.078802;1.568851;1.169853;21.638120;318.137600;3.121718;0.097420
1725611605.803462;103169.000000;-0.380676;-0.739777;0.554812;0.078614;1.568965;1.169916;21.660590;318.145300;3.117546;0.097420
1725611605.881852;103185.000000;-0.380822;-0.739742;0.554758;0.078496;1.568968;1.169893;21.657340;318.134600;3.114884;0.097420
1725611605.961492;103199.000000;-0.620587;-0.369118;0.691826;0.078438;1.569023;1.169930;21.661240;318.107000;3.109869;0.097420
1725611606.005528;103199.000000;-0.620587;-0.369118;0.691826;0.078438;1.569023;1.169930;21.661240;318.107000;3.109800;0.097420
1725611606.053046;103199.000000;-0.620587;-0.369118;0.691826;0.078438;1.569023;1.169930;21.661240;318.107000;3.109869;0.097420
1725611606.097517;103217.000000;-0.620929;-0.368891;0.691640;0.078391;1.568898;1.169935;21.647270;318.083700;3.127676;0.097420
1725611606.187451;103234.000000;-0.621054;-0.369108;0.691412;0.078405;1.568801;1.169870;21.660640;318.068500;3.133555;0.097420
1725611606.260950;103252.000000;-0.621079;-0.369368;0.691251;0.078362;1.568779;1.169910;21.676630;318.060800;3.130208;0.097420
1725611606.293071;103252.000000;-0.621079;-0.369368;0.691251;0.078362;1.568779;1.169910;21.676630;318.060800;0.000000;0.097420
1725611606.339387;103252.000000;-0.621079;-0.369368;0.691251;0.078362;1.568779;1.169910;21.676630;318.060800;3.130208;0.097420
1725611606.398743;103268.000000;-0.620979;-0.369436;0.691305;0.078250;1.568926;1.170038;21.680850;318.067600;3.113231;0.097420
1725611606.468730;103286.000000;-0.620883;-0.369443;0.691387;0.078244;1.568772;1.170013;21.681290;318.075300;3.111170;0.097420
1725611606.563633;103301.000000;-0.620531;-0.370120;0.691341;0.078340;1.568799;1.169928;21.723010;318.089600;3.142455;0.097420
1725611606.632468;103318.000000;-0.620357;-0.369698;0.691723;0.078249;1.568806;1.170055;21.696990;318.113300;3.148920;0.097420
1725611606.688553;103352.000000;-0.620164;-0.369860;0.691809;0.078359;1.568794;1.169891;21.706960;318.125700;3.120878;0.097420
1725611606.738420;103352.000000;-0.620164;-0.369860;0.691809;0.078359;1.568794;1.169891;21.706960;318.125700;3.120000;0.097420
1725611606.794228;103352.000000;-0.620164;-0.369860;0.691809;0.078359;1.568794;1.169891;21.706960;318.125700;3.120878;0.097420
1725611606.830734;103366.000000;-0.620294;-0.369418;0.691929;0.078350;1.568809;1.169857;21.679700;318.124800;3.121652;0.097420
1725611606.906658;103387.000000;-0.620510;-0.369238;0.691832;0.078392;1.568774;1.169763;21.668640;318.110800;3.123652;0.097420
1725611606.960548;103393.000000;-0.642559;-0.365850;0.673254;0.078466;1.568751;1.169728;21.664300;318.103900;3.126458;0.097420
1725611607.014636;103400.000000;-0.642659;-0.365634;0.673277;0.078467;1.568771;1.169699;21.651080;318.100300;3.121068;0.097420
1725611607.107492;103417.000000;-0.642797;-0.365563;0.673183;0.078491;1.568666;1.169634;21.647120;318.090100;3.109011;0.097420
1725611607.215161;103433.000000;-0.644487;-0.362553;0.673196;0.078579;1.568564;1.169505;21.669580;318.073000;3.091606;0.097420
1725611607.254134;103433.000000;-0.644487;-0.362553;0.673196;0.078579;1.568564;1.169505;21.669580;318.073000;3.091606;0.097420
1725611607.307570;103433.000000;-0.644487;-0.362553;0.673196;0.078579;1.568564;1.169505;21.669580;318.073000;3.091606;0.097420
1725611607.392847;103450.000000;-0.644697;-0.363055;0.672723;0.078617;1.568514;1.169409;21.700650;318.043900;3.085473;0.097420
1725611607.512068;103467.000000;-0.644800;-0.360832;0.673820;0.078751;1.568545;1.169303;21.720610;318.009900;3.071830;0.097420
1725611607.567738;103467.000000;-0.644800;-0.360832;0.673820;0.078751;1.568545;1.169303;21.720610;318.009900;3.000000;0.097420
1725611607.626806;103467.000000;-0.644800;-0.360832;0.673820;0.078751;1.568545;1.169303;21.720610;318.009900;3.071830;0.097420
1725611607.686313;103483.000000;-0.644901;-0.360774;0.673754;0.078768;1.568553;1.169316;21.717200;318.002600;3.067064;0.097420
1725611607.783469;103500.000000;-0.644768;-0.358999;0.674829;0.078827;1.568504;1.169235;21.707150;317.992500;3.060277;0.097420
1725611607.894364;103518.000000;-0.644683;-0.359084;0.674865;0.078874;1.568458;1.169141;21.712870;317.997700;3.042671;0.097420
1725611607.937109;104169.000000;-0.668500;-0.361940;0.649698;0.076375;1.568811;1.167907;21.551470;318.091300;3.261416;0.097420
1725611607.986012;104185.000000;-0.668860;-0.361550;0.649545;0.076411;1.568691;1.167875;21.528740;318.068500;3.241017;0.097420
1725611608.091400;104200.000000;-0.668979;-0.361088;0.649678;0.076395;1.568743;1.167821;21.540120;318.052400;3.206651;0.097420
1725611608.156633;104200.000000;-0.668979;-0.361088;0.649678;0.076395;1.568743;1.167821;21.540120;318.052400;3.206600;0.097420
1725611608.229608;104200.000000;-0.668979;-0.361088;0.649678;0.076395;1.568743;1.167821;21.540120;318.052400;3.206651;0.097420
1725611608.305678;104219.000000;-0.669293;-0.361101;0.649348;0.076414;1.568768;1.167835;21.542300;318.024300;3.184628;0.097420
1725611608.400401;104235.000000;-0.669118;-0.361217;0.649464;0.076504;1.568521;1.167900;21.556640;318.024800;3.188837;0.097420
1725611608.479028;104235.000000;-0.669118;-0.361217;0.649464;0.076504;1.568521;1.167900;21.556640;318.024800;0.000000;0.097420
1725611608.545886;104235.000000;-0.669118;-0.361217;0.649464;0.076504;1.568521;1.167900;21.556640;318.024800;3.188837;0.097420
1725611608.620510;104252.000000;-0.668719;-0.362028;0.649423;0.076510;1.568521;1.167903;21.608360;318.041200;3.161609;0.097420
