1725527804.766848;119788.000000;0.328603;-0.030111;0.943988;0.082167;1.614294;-0.158133;3.354138;20.344730;358.870400;0.326600
1725527804.814505;119804.000000;0.329091;-0.028820;0.943859;0.082235;1.614318;-0.158324;3.281420;20.371700;358.806800;0.319763
1725527804.867102;119820.000000;0.329805;-0.030434;0.943559;0.082288;1.614344;-0.158482;3.253811;20.401050;358.747200;0.313273
1725527804.884179;119820.000000;0.329805;-0.030434;0.943559;0.082288;1.614344;-0.158482;3.253811;20.401050;358.747200;0.312075
1725527804.909914;119820.000000;0.329805;-0.030434;0.943559;0.082288;1.614344;-0.158482;3.253811;20.401050;358.747200;0.308375
1725527804.911755;119836.000000;0.330250;-0.029892;0.943420;0.082404;1.614317;-0.158568;3.223690;20.426470;358.698400;0.308375
1725527804.962443;119852.000000;0.331805;-0.031714;0.942815;0.082517;1.614327;-0.158678;3.198933;20.466380;358.644600;0.305752
1725527805.016407;119869.000000;0.332340;-0.031587;0.942631;0.082612;1.614280;-0.158813;3.192451;20.497760;358.600400;0.306483
1725527805.038440;119869.000000;0.332340;-0.031587;0.942631;0.082612;1.614280;-0.158813;3.192451;20.497760;35.000000;0.305191
1725527805.056535;119869.000000;0.332340;-0.031587;0.942631;0.082612;1.614280;-0.158813;3.192451;20.497760;358.600400;0.316225
1725527805.077305;119886.000000;0.332163;-0.033169;0.942639;0.082754;1.614283;-0.158903;3.192706;20.540560;358.551200;0.316107
1725527805.128223;119903.000000;0.332730;-0.033259;0.942435;0.082827;1.614372;-0.159024;3.198484;20.574340;358.518600;0.323104
1725527805.190057;119920.000000;0.332220;-0.034149;0.942584;0.082985;1.614475;-0.159022;3.181135;20.620550;358.473700;0.323841
1725527805.231525;119937.000000;0.333030;-0.033328;0.942327;0.083108;1.614382;-0.159000;3.134268;20.669010;358.463600;0.326079
1725527805.284957;119953.000000;0.333121;-0.035142;0.942229;0.083159;1.614302;-0.159120;3.159328;20.689750;358.458800;0.325649
1725527805.286826;119953.000000;0.333121;-0.035142;0.942229;0.083159;1.614302;-0.159120;3.159328;20.689750;358.450000;0.325649
1725527805.311755;119953.000000;0.333121;-0.035142;0.942229;0.083159;1.614302;-0.159120;3.159328;20.689750;358.458800;0.329382
1725527805.313491;120437.000000;0.334263;-0.027141;0.942089;0.085962;1.614646;-0.158915;3.278403;20.959530;357.585000;0.329382
1725527805.315078;120454.000000;0.393506;0.062021;0.917228;0.086059;1.614580;-0.158964;3.248480;20.965170;357.561600;0.329382
1725527805.353535;120470.000000;0.393705;0.062463;0.917112;0.086156;1.614651;-0.159009;3.221707;20.974020;357.526300;0.182295
1725527805.381921;120470.000000;0.393705;0.062463;0.917112;0.086156;1.614651;-0.159009;3.221707;20.974020;357.526300;0.136478
1725527805.401012;120470.000000;0.393705;0.062463;0.917112;0.086156;1.614651;-0.159009;3.221707;20.974020;357.526300;0.134605
1725527805.422503;120487.000000;0.391702;0.061481;0.918036;0.086180;1.614588;-0.159145;3.197615;20.990480;357.504500;0.135290
1725527805.479789;120502.000000;0.392351;0.061624;0.917749;0.086318;1.614739;-0.159128;3.188097;21.027070;357.468900;0.137191
1725527805.481686;120502.000000;0.392351;0.061624;0.917749;0.086318;1.614739;-0.159128;3.188097;21.027070;35.000000;0.137191
1725527805.502117;120502.000000;0.392351;0.061624;0.917749;0.086318;1.614739;-0.159128;3.188097;21.027070;357.468900;0.131412
1725527805.534197;120520.000000;0.393197;0.061969;0.917364;0.086414;1.614684;-0.159180;3.166619;21.067170;357.460600;0.129593
1725527805.590595;120536.000000;0.393635;0.061978;0.917175;0.086442;1.614636;-0.159260;3.166084;21.094480;357.460500;0.129347
1725527805.646963;120552.000000;0.394675;0.061224;0.916779;0.086511;1.614685;-0.159305;3.171973;21.117580;357.447300;0.127495
1725527805.694193;120569.000000;0.394751;0.061290;0.916741;0.086551;1.614640;-0.159393;3.168522;21.123470;357.456100;0.130960
1725527805.728394;120569.000000;0.394751;0.061290;0.916741;0.086551;1.614640;-0.159393;3.168522;21.123470;357.456000;0.130298
1725527805.748428;120569.000000;0.394751;0.061290;0.916741;0.086551;1.614640;-0.159393;3.168522;21.123470;357.456100;0.132295
1725527805.750216;120587.000000;0.395349;0.061089;0.916497;0.086575;1.614697;-0.159379;3.151663;21.129360;357.427400;0.132295
1725527805.787337;120604.000000;0.395089;0.061087;0.916610;0.086592;1.614769;-0.159458;3.150509;21.109150;357.393800;0.130434
1725527805.834458;120604.000000;0.395089;0.061087;0.916610;0.086592;1.614769;-0.159458;3.150509;21.109150;3.000000;0.129508
1725527805.855696;120604.000000;0.395089;0.061087;0.916610;0.086592;1.614769;-0.159458;3.150509;21.109150;357.393800;0.128648
1725527805.857621;120621.000000;0.394774;0.061114;0.916744;0.086694;1.614784;-0.159503;3.137216;21.095210;357.358600;0.128648
1725527805.912637;120637.000000;0.394796;0.061382;0.916716;0.086763;1.614787;-0.159504;3.116860;21.092470;357.329600;0.127452
1725527805.948909;120653.000000;0.395154;0.061036;0.916585;0.086838;1.614772;-0.159483;3.095222;21.100010;357.307400;0.125717
1725527806.006288;120671.000000;0.395431;0.061307;0.916447;0.086934;1.614699;-0.159478;3.079022;21.115920;357.291400;0.126284
1725527806.058149;120687.000000;0.396075;0.060960;0.916192;0.087041;1.614786;-0.159517;3.088185;21.141200;357.262900;0.123935
1725527806.093659;121270.000000;0.366525;-0.059214;0.928522;0.088406;1.614418;-0.159124;3.394705;21.541140;356.908100;0.120486
1725527806.096209;121270.000000;0.366525;-0.059214;0.928522;0.088406;1.614418;-0.159124;3.394705;21.541140;356.000000;0.120486
1725527806.117475;121270.000000;0.366525;-0.059214;0.928522;0.088406;1.614418;-0.159124;3.394705;21.541140;356.908100;0.185755
1725527806.119345;121286.000000;0.323695;-0.026107;0.945801;0.088371;1.614441;-0.159034;3.372153;21.563650;356.906000;0.185755
1725527806.142720;121302.000000;0.324007;-0.025954;0.945699;0.088351;1.614405;-0.159051;3.363393;21.582440;356.905400;0.198034
1725527806.196419;121319.000000;0.327560;-0.026144;0.944469;0.088283;1.614451;-0.159113;3.362257;21.599410;356.909100;0.195482
1725527806.255470;121336.000000;0.327914;-0.026049;0.944349;0.088276;1.614396;-0.159098;3.355898;21.621560;356.931500;0.232341
1725527806.312013;121352.000000;0.329924;-0.025421;0.943665;0.088200;1.614497;-0.159192;3.327328;21.626360;356.936300;0.237529
1725527806.350000;121352.000000;0.329924;-0.025421;0.943665;0.088200;1.614497;-0.159192;3.327328;21.626360;356.936000;0.240786
1725527806.370780;121352.000000;0.329924;-0.025421;0.943665;0.088200;1.614497;-0.159192;3.327328;21.626360;356.936300;0.237905
1725527806.372734;121370.000000;0.330028;-0.025208;0.943635;0.088160;1.614527;-0.159207;3.314877;21.632770;356.942400;0.237905
1725527806.426606;121387.000000;0.330436;-0.024037;0.943522;0.088140;1.614524;-0.159223;3.297418;21.627490;356.946300;0.205107
1725527806.463137;121403.000000;0.330130;-0.023868;0.943634;0.088031;1.614509;-0.159291;3.287404;21.609040;356.953900;0.206735
1725527806.501736;121403.000000;0.330130;-0.023868;0.943634;0.088031;1.614509;-0.159291;3.287404;21.609040;3.000000;0.214372
1725527806.519771;121403.000000;0.330130;-0.023868;0.943634;0.088031;1.614509;-0.159291;3.287404;21.609040;356.953900;0.215288
1725527806.521529;121421.000000;0.329948;-0.024698;0.943676;0.088005;1.614511;-0.159336;3.301175;21.582980;356.959700;0.215288
1725527806.585207;121437.000000;0.329565;-0.024661;0.943811;0.087993;1.614550;-0.159283;3.298986;21.559720;356.960300;0.220565
1725527806.622973;121453.000000;0.328232;-0.025511;0.944253;0.087956;1.614570;-0.159347;3.300228;21.534350;356.964500;0.219519
1725527806.679957;121470.000000;0.328015;-0.025240;0.944335;0.087961;1.614550;-0.159331;3.284406;21.521220;356.970300;0.221277
1725527806.733511;121487.000000;0.328222;-0.024859;0.944273;0.087967;1.614536;-0.159287;3.278495;21.526170;356.979300;0.202967
1725527806.761053;121487.000000;0.328222;-0.024859;0.944273;0.087967;1.614536;-0.159287;3.278495;21.526170;356.900000;0.202650
1725527806.786699;121487.000000;0.328222;-0.024859;0.944273;0.087967;1.614536;-0.159287;3.278495;21.526170;356.979300;0.202507
1725527806.819163;121504.000000;0.328285;-0.024888;0.944251;0.087949;1.614587;-0.159314;3.279468;21.530540;356.996900;0.214826
1725527806.876610;121521.000000;0.325290;-0.026061;0.945255;0.087980;1.614589;-0.159254;3.275157;21.549810;357.021600;0.251287
1725527806.912898;121537.000000;0.325461;-0.025922;0.945200;0.087899;1.614629;-0.159303;3.266764;21.560390;357.031400;0.257585
1725527806.969848;121553.000000;0.326694;-0.027896;0.944718;0.087907;1.614552;-0.159248;3.268733;21.576980;357.051800;0.267487
1725527806.989177;121869.000000;0.324103;-0.037606;0.945274;0.088260;1.614276;-0.158526;3.700627;21.510550;357.031400;0.233908
1725527807.012969;121887.000000;0.324907;-0.035537;0.945078;0.088256;1.614265;-0.158495;3.663850;21.532780;357.055300;0.247625
1725527807.032722;121887.000000;0.324907;-0.035537;0.945078;0.088256;1.614265;-0.158495;3.663850;21.532780;357.055300;0.242691
1725527807.051177;121887.000000;0.324907;-0.035537;0.945078;0.088256;1.614265;-0.158495;3.663850;21.532780;357.055300;0.402937
1725527807.052937;121903.000000;0.325233;-0.035266;0.944976;0.088239;1.614377;-0.158380;3.650778;21.550780;357.000500;0.402937
1725527807.113953;121920.000000;0.324833;-0.034375;0.945146;0.088194;1.614276;-0.158382;3.662636;21.547510;357.003500;0.405563
1725527807.156481;121936.000000;0.324805;-0.034037;0.945168;0.088177;1.614247;-0.158276;3.641984;21.546350;357.031000;0.343493
1725527807.185435;121936.000000;0.324805;-0.034037;0.945168;0.088177;1.614247;-0.158276;3.641984;21.546350;357.000000;0.344640
1725527807.216129;121936.000000;0.324805;-0.034037;0.945168;0.088177;1.614247;-0.158276;3.641984;21.546350;357.031000;0.345052
1725527807.237040;121952.000000;0.324970;-0.033011;0.945148;0.088097;1.614244;-0.158358;3.648180;21.521750;357.036000;0.344450
1725527807.289002;121970.000000;0.324492;-0.033274;0.945303;0.088149;1.614143;-0.158319;3.662243;21.493700;357.060300;0.342566
1725527807.349842;121987.000000;0.323252;-0.032927;0.945740;0.088116;1.614181;-0.158321;3.657823;21.471760;357.043800;0.343245
1725527807.404789;122003.000000;0.322837;-0.033134;0.945874;0.088139;1.614177;-0.158318;3.670339;21.446370;357.030700;0.344533
1725527807.443521;122003.000000;0.322837;-0.033134;0.945874;0.088139;1.614177;-0.158318;3.670339;21.446370;357.030000;0.345888
1725527807.461441;122003.000000;0.322837;-0.033134;0.945874;0.088139;1.614177;-0.158318;3.670339;21.446370;357.030700;0.347058
1725527807.467910;122020.000000;0.322646;-0.033507;0.945926;0.088140;1.614192;-0.158308;3.700162;21.429160;357.016900;0.347058
1725527807.524230;122037.000000;0.322650;-0.033501;0.945925;0.088165;1.614205;-0.158262;3.699619;21.429550;357.021500;0.346873
1725527807.560255;122052.000000;0.323949;-0.033178;0.945493;0.088152;1.614191;-0.158283;3.692536;21.428050;357.024200;0.346647
1725527807.602272;122052.000000;0.323949;-0.033178;0.945493;0.088152;1.614191;-0.158283;3.692536;21.428050;3.000000;0.344681
1725527807.622477;122052.000000;0.323949;-0.033178;0.945493;0.088152;1.614191;-0.158283;3.692536;21.428050;357.024200;0.344453
1725527807.646518;122070.000000;0.324237;-0.033166;0.945394;0.088172;1.614230;-0.158330;3.691875;21.445460;357.023700;0.344189
1725527807.679967;122087.000000;0.323672;-0.032780;0.945601;0.088214;1.614223;-0.158297;3.679841;21.471950;357.036300;0.343720
1725527807.731818;122103.000000;0.324011;-0.032523;0.945494;0.088159;1.614310;-0.158338;3.665763;21.491840;357.021500;0.343298
1725527807.786767;122120.000000;0.323389;-0.032652;0.945703;0.088152;1.614287;-0.158345;3.647668;21.508610;357.019400;0.341700
1725527807.835000;122486.000000;0.321764;-0.035486;0.946155;0.088229;1.614149;-0.158387;3.599206;21.533590;356.985500;0.347140
1725527807.836923;122504.000000;0.322371;-0.035930;0.945931;0.088239;1.614312;-0.158300;3.623564;21.571340;357.009300;0.347140
1725527807.855086;122520.000000;0.323352;-0.036318;0.945582;0.088207;1.614304;-0.158337;3.625366;21.595870;357.024000;0.364480
1725527807.857085;122520.000000;0.323352;-0.036318;0.945582;0.088207;1.614304;-0.158337;3.625366;21.595870;357.000000;0.364480
1725527807.877332;122520.000000;0.323352;-0.036318;0.945582;0.088207;1.614304;-0.158337;3.625366;21.595870;357.024000;0.363651
1725527807.913303;122537.000000;0.323599;-0.036589;0.945487;0.088182;1.614327;-0.158308;3.641000;21.610990;357.022500;0.364000
1725527807.947286;122552.000000;0.322456;-0.036071;0.945897;0.088104;1.614259;-0.158302;3.666005;21.605340;357.020700;0.361961
1725527808.002880;122571.000000;0.321919;-0.036303;0.946071;0.088058;1.614223;-0.158332;3.678161;21.573620;357.044000;0.362303
1725527808.053258;122588.000000;0.320125;-0.035540;0.946709;0.088040;1.614152;-0.158269;3.665935;21.540240;357.060900;0.363632
1725527808.086179;122588.000000;0.320125;-0.035540;0.946709;0.088040;1.614152;-0.158269;3.665935;21.540240;357.060900;0.365335
1725527808.114116;122588.000000;0.320125;-0.035540;0.946709;0.088040;1.614152;-0.158269;3.665935;21.540240;357.060900;0.364154
1725527808.116115;122604.000000;0.319568;-0.035681;0.946891;0.088118;1.614269;-0.158192;3.674399;21.506430;357.053800;0.364154
1725527808.184759;122621.000000;0.319977;-0.035733;0.946751;0.088150;1.614240;-0.158221;3.682463;21.480710;357.044400;0.362791
1725527808.224877;122637.000000;0.319902;-0.035744;0.946776;0.088141;1.614284;-0.158197;3.684364;21.480180;357.034700;0.362484
1725527808.267171;122637.000000;0.319902;-0.035744;0.946776;0.088141;1.614284;-0.158197;3.684364;21.480180;357.000000;0.362449
1725527808.285398;122637.000000;0.319902;-0.035744;0.946776;0.088141;1.614284;-0.158197;3.684364;21.480180;357.034700;0.362591
1725527808.287221;122653.000000;0.318720;-0.036205;0.947157;0.088138;1.614258;-0.158180;3.695292;21.483100;357.026700;0.362591
1725527808.342951;122670.000000;0.319257;-0.036397;0.946969;0.088224;1.614200;-0.158131;3.705370;21.516300;357.046500;0.366376
1725527808.411767;122687.000000;0.319109;-0.037023;0.946995;0.088173;1.614293;-0.158245;3.728404;21.518340;357.083200;0.366823
1725527808.413609;122721.000000;0.318632;-0.036404;0.947179;0.088141;1.614299;-0.158191;3.678559;21.532460;357.059300;0.366823
1725527808.434973;122731.000000;0.318937;-0.036543;0.947071;0.088112;1.614398;-0.158173;3.687750;21.550400;357.036600;0.368234
1725527808.484500;122742.000000;0.318449;-0.036408;0.947241;0.088069;1.614265;-0.158214;3.677923;21.521880;357.076300;0.368608
1725527808.509898;122752.000000;0.319156;-0.037137;0.946974;0.088033;1.614277;-0.158194;3.666168;21.508250;357.098700;0.367719
1725527808.557178;122770.000000;0.318548;-0.037113;0.947180;0.088045;1.614475;-0.158252;3.666548;21.470480;357.063000;0.367632
1725527808.585260;122770.000000;0.318548;-0.037113;0.947180;0.088045;1.614475;-0.158252;3.666548;21.470480;357.063300;0.367894
1725527808.625295;122786.000000;0.316945;-0.037328;0.947709;0.088105;1.614371;-0.158245;3.677530;21.434710;357.060200;0.372087
1725527808.682453;122803.000000;0.316842;-0.036594;0.947772;0.088100;1.614551;-0.158210;3.637366;21.426850;357.022200;0.375794
1725527808.720385;122803.000000;0.316842;-0.036594;0.947772;0.088100;1.614551;-0.158210;3.637366;21.426850;3.000000;0.377325
1725527808.745121;122803.000000;0.316842;-0.036594;0.947772;0.088100;1.614551;-0.158210;3.637366;21.426850;357.022200;0.378094
1725527808.747108;122819.000000;0.317301;-0.036092;0.947638;0.088123;1.614391;-0.158172;3.609792;21.424800;357.018000;0.378094
1725527808.810709;122836.000000;0.317306;-0.035929;0.947642;0.088130;1.614352;-0.158169;3.599990;21.425210;357.026600;0.377736
1725527808.868257;122853.000000;0.318653;-0.036882;0.947154;0.088177;1.614283;-0.158235;3.612143;21.440960;357.031200;0.374518
1725527808.913318;122869.000000;0.319060;-0.037436;0.946995;0.088176;1.614289;-0.158325;3.643665;21.466180;357.036400;0.373789
1725527808.915128;123152.000000;0.325530;-0.032122;0.944986;0.088170;1.614498;-0.158234;3.596189;21.491590;357.047300;0.373789
1725527808.934671;123172.000000;0.325655;-0.032248;0.944939;0.088160;1.614512;-0.158265;3.594580;21.500140;357.046400;0.359640
1725527808.977935;123187.000000;0.326209;-0.031194;0.944783;0.088203;1.614546;-0.158225;3.608030;21.516550;357.041000;0.359718
1725527808.979774;123187.000000;0.326209;-0.031194;0.944783;0.088203;1.614546;-0.158225;3.608030;21.516550;357.000000;0.359718
1725527808.997766;123187.000000;0.326209;-0.031194;0.944783;0.088203;1.614546;-0.158225;3.608030;21.516550;357.041000;0.351357
1725527809.029459;123204.000000;0.326377;-0.031146;0.944726;0.088186;1.614522;-0.158179;3.605267;21.526750;357.041000;0.348812
1725527809.078666;123220.000000;0.328937;-0.031148;0.943838;0.088153;1.614464;-0.158208;3.616973;21.528720;357.058700;0.348061
1725527809.125849;123237.000000;0.328811;-0.031631;0.943866;0.088171;1.614483;-0.158110;3.644582;21.521450;357.061500;0.345788
1725527809.158907;123252.000000;0.365787;-0.063297;0.928543;0.088178;1.614498;-0.158123;3.629090;21.501310;357.060300;0.343803
1725527809.190571;123252.000000;0.365787;-0.063297;0.928543;0.088178;1.614498;-0.158123;3.629090;21.501310;357.060300;0.343480
1725527809.216651;123252.000000;0.365787;-0.063297;0.928543;0.088178;1.614498;-0.158123;3.629090;21.501310;357.060300;0.343739
1725527809.218540;123271.000000;0.365333;-0.063666;0.928697;0.088199;1.614643;-0.158100;3.650249;21.473800;357.039200;0.343739
1725527809.277088;123286.000000;0.365058;-0.062783;0.928866;0.088292;1.614583;-0.157903;3.599545;21.455540;357.010900;0.373283
1725527809.318069;123302.000000;0.364759;-0.062599;0.928995;0.088303;1.614518;-0.157900;3.588984;21.436840;356.960400;0.420038
1725527809.338224;123302.000000;0.364759;-0.062599;0.928995;0.088303;1.614518;-0.157900;3.588984;21.436840;356.000000;0.415433
1725527809.357536;123302.000000;0.364759;-0.062599;0.928995;0.088303;1.614518;-0.157900;3.588984;21.436840;356.960400;0.419660
1725527809.379876;123320.000000;0.365059;-0.063651;0.928806;0.088296;1.614442;-0.157940;3.649388;21.456890;356.962900;0.414735
1725527809.432529;123336.000000;0.365385;-0.064645;0.928609;0.088290;1.614374;-0.157910;3.706472;21.478410;357.018100;0.413140
1725527809.466598;123352.000000;0.365984;-0.064975;0.928350;0.088321;1.614502;-0.157877;3.725404;21.515880;357.028100;0.413725
